job_id,subtime,start_time,finish_time,waiting_time
40214,948980,948980.0,949035.0,0.0
40216,949099,949099.0,949116.0,0.0
40218,949347,949347.0,949352.0,0.0
40219,949429,949429.0,949439.0,0.0
40220,949476,949476.0,949485.0,0.0
40226,949716,949716.0,949752.0,0.0
40228,949757,949757.0,949784.0,0.0
40224,949621,949621.0,949877.0,0.0
40198,946812,949512.0,950388.0,2700.0
40231,949937,950388.0,950389.0,451.0
40232,950167,950388.0,950416.0,221.0
39939,916439,940256.0,950422.0,23817.0
40234,950407,950407.0,950546.0,0.0
40236,950621,950621.0,950622.0,0.0
40237,950629,950629.0,951004.0,0.0
40244,951305,951305.0,951326.0,0.0
40105,937478,950422.0,951789.0,12944.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40246,951674,954374.0,954395.0,2700.0
40235,950458,954243.0,954407.0,3785.0
40247,951767,954467.0,954514.0,2700.0
40249,951834,954534.0,954623.0,2700.0
40250,952106,954806.0,955014.0,2700.0
40031,927735,940256.0,955851.0,12521.0
40266,955389,955851.0,955861.0,462.0
40265,955209,955851.0,955894.0,642.0
40268,955459,955851.0,955900.0,392.0
40261,955065,955851.0,956838.0,786.0
40280,957344,957344.0,957372.0,0.0
40282,957518,957518.0,957555.0,0.0
40284,957570,957570.0,957591.0,0.0
40251,952126,957641.0,957686.0,5515.0
40271,955790,957686.0,957722.0,1896.0
40292,958204,958204.0,958246.0,0.0
40293,958435,958435.0,958478.0,0.0
40294,958491,958491.0,958511.0,0.0
40286,957618,957618.0,958513.0,0.0
40285,957595,957722.0,958639.0,127.0
40114,938882,951789.0,958656.0,12907.0
40259,955042,957742.0,958751.0,2700.0
40166,943990,958656.0,958778.0,14666.0
40298,958819,958819.0,958837.0,0.0
40263,955188,957686.0,959313.0,2498.0
40295,958514,958514.0,959506.0,0.0
40296,958536,958536.0,959509.0,0.0
40302,959353,959353.0,959783.0,0.0
40179,944968,958778.0,959959.0,13810.0
40308,960039,960039.0,960060.0,0.0
40311,960074,960074.0,960078.0,0.0
40309,960052,960052.0,960090.0,0.0
40314,960743,960743.0,961744.0,0.0
40315,960767,960767.0,961746.0,0.0
40330,961626,961746.0,961764.0,120.0
40326,961396,961744.0,961825.0,348.0
40327,961490,961825.0,962047.0,335.0
40331,961646,962047.0,962135.0,401.0
40183,945441,959959.0,962148.0,14518.0
40187,945786,962148.0,962214.0,16362.0
40334,961894,961894.0,962820.0,0.0
40333,961873,962135.0,963080.0,262.0
40359,963502,963502.0,963520.0,0.0
40361,963675,963675.0,963718.0,0.0
40362,963731,963731.0,963770.0,0.0
40366,964050,964050.0,964078.0,0.0
40325,961370,964151.0,964170.0,2781.0
40322,961188,964039.0,964320.0,2851.0
40372,964807,964807.0,964827.0,0.0
40367,964085,964170.0,965268.0,85.0
40317,960872,965183.0,965377.0,4311.0
40344,962732,965432.0,965447.0,2700.0
40320,961103,965377.0,965494.0,4274.0
40195,946561,962214.0,965939.0,15653.0
40270,955569,955861.0,965972.0,292.0
40196,946682,965939.0,965996.0,19257.0
40030,927712,950422.0,966039.0,22710.0
40200,947337,965996.0,966060.0,18659.0
40204,947819,966039.0,966094.0,18220.0
40321,961142,965494.0,966197.0,4352.0
40336,962095,966197.0,966273.0,4102.0
40337,962183,966273.0,966341.0,4090.0
40338,962302,966341.0,966399.0,4039.0
40339,962367,966399.0,966461.0,4032.0
40340,962438,966461.0,966523.0,4023.0
40341,962509,966523.0,966596.0,4014.0
40343,962627,966596.0,966658.0,3969.0
40345,962795,966658.0,966718.0,3863.0
40346,962861,966718.0,966787.0,3857.0
40348,962938,966787.0,967394.0,3849.0
40349,962962,967394.0,967451.0,4432.0
40351,963116,967451.0,967539.0,4335.0
40262,955119,966094.0,967789.0,10975.0
40264,955189,967789.0,967820.0,12600.0
40368,964107,966807.0,967885.0,2700.0
40419,967743,967885.0,967905.0,142.0
40352,963136,967539.0,967946.0,4403.0
40354,963231,967946.0,968016.0,4715.0
40358,963478,968016.0,968144.0,4538.0
40390,965830,965972.0,968163.0,142.0
40417,967713,968163.0,968217.0,450.0
40332,961749,968220.0,968289.0,6471.0
40377,965057,968289.0,968364.0,3232.0
40378,965376,968364.0,968430.0,2988.0
40260,955060,966060.0,968439.0,11000.0
40379,965388,968430.0,968485.0,3042.0
40278,956831,968439.0,968488.0,11608.0
40381,965477,968485.0,968547.0,3008.0
40383,965552,968547.0,968604.0,2995.0
40384,965583,968604.0,968741.0,3021.0
39941,916688,940256.0,968794.0,23568.0
40385,965601,968741.0,968801.0,3140.0
40364,963866,968144.0,968811.0,4278.0
40386,965665,968801.0,968855.0,3136.0
39940,916619,940256.0,968862.0,23637.0
40387,965672,968811.0,968863.0,3139.0
40388,965721,968855.0,968949.0,3134.0
40391,965840,968863.0,968965.0,3023.0
40392,965933,968949.0,969020.0,3016.0
40393,965945,968965.0,969055.0,3020.0
40396,966015,969020.0,969086.0,3005.0
40397,966050,969055.0,969135.0,3005.0
40399,966146,969135.0,969143.0,2989.0
40398,966107,969086.0,969144.0,2979.0
40427,968378,968794.0,969149.0,416.0
40400,966174,969143.0,969149.0,2969.0
40401,966194,969144.0,969198.0,2950.0
40409,966932,969198.0,969261.0,2266.0
40433,968977,969149.0,969339.0,172.0
40435,969330,969339.0,969360.0,9.0
40411,967013,969261.0,969367.0,2248.0
40415,967228,969367.0,969673.0,2139.0
40420,967874,969673.0,969735.0,1799.0
40283,957559,968488.0,969787.0,10929.0
40404,966491,969149.0,969802.0,2658.0
40422,968050,969735.0,969851.0,1685.0
40299,958912,968862.0,969986.0,9950.0
40301,959324,969787.0,970246.0,10463.0
40310,960066,969986.0,970430.0,9920.0
40408,966724,969424.0,970508.0,2700.0
40316,960827,970430.0,970668.0,9603.0
40441,970732,970732.0,970752.0,0.0
40407,966699,969720.0,970827.0,3021.0
40443,971049,971049.0,971066.0,0.0
40444,971086,971086.0,971126.0,0.0
40440,970628,970628.0,971144.0,0.0
40445,971240,971240.0,971247.0,0.0
40319,961087,970668.0,971424.0,9581.0
40347,962902,971424.0,972068.0,8522.0
40450,971509,971509.0,972569.0,0.0
40451,971531,971531.0,972572.0,0.0
40313,960557,970246.0,973188.0,9689.0
40360,963536,972068.0,973320.0,8532.0
40468,973469,973469.0,973486.0,0.0
40363,963835,973188.0,973884.0,9353.0
40382,965548,973884.0,974057.0,8336.0
40472,974198,974198.0,974221.0,0.0
40478,974362,974362.0,974383.0,0.0
40455,971962,974662.0,975149.0,2700.0
40486,975223,975223.0,975242.0,0.0
40471,973886,975149.0,975423.0,1263.0
40459,972506,975251.0,975497.0,2745.0
40485,975178,975423.0,976020.0,245.0
40491,976141,976141.0,976161.0,0.0
40374,964876,973320.0,976182.0,8444.0
40389,965748,974057.0,976330.0,8309.0
40489,975634,975634.0,976693.0,0.0
40490,975655,975655.0,976695.0,0.0
40403,966451,976182.0,976872.0,9731.0
40495,977251,977251.0,977268.0,0.0
40487,975226,977926.0,977956.0,2700.0
40269,955507,967820.0,977995.0,12313.0
40476,974317,977969.0,978094.0,3652.0
40488,975452,978152.0,978175.0,2700.0
40439,970597,977995.0,978542.0,7398.0
40494,976608,979308.0,979326.0,2700.0
40497,979500,979500.0,979514.0,0.0
40426,968236,976872.0,979683.0,8636.0
40424,968128,968217.0,979716.0,89.0
40501,979802,979802.0,979845.0,0.0
40502,979857,979857.0,979876.0,0.0
40500,979785,979785.0,979961.0,0.0
40454,971930,979683.0,980201.0,7753.0
40457,972459,980201.0,980207.0,7742.0
40458,972471,980207.0,980487.0,7736.0
40506,980064,980064.0,980584.0,0.0
40466,973157,980487.0,980713.0,7330.0
40467,973426,980713.0,980892.0,7287.0
40470,973862,980892.0,981189.0,7030.0
40475,974275,981189.0,981358.0,6914.0
40446,971314,978542.0,981423.0,7228.0
40484,975131,981423.0,982065.0,6292.0
40493,976466,976466.0,982139.0,0.0
40512,980676,980676.0,982161.0,0.0
40477,974352,981358.0,984254.0,7006.0
40499,979721,984254.0,984492.0,4533.0
40503,979881,982581.0,984678.0,2700.0
40504,979903,982603.0,984680.0,2700.0
40519,982092,984792.0,984844.0,2700.0
40518,982070,984770.0,984850.0,2700.0
40505,979988,984492.0,985087.0,4504.0
40492,976440,982065.0,987764.0,5625.0
40423,968051,976330.0,987906.0,8279.0
40510,980611,987561.0,989122.0,6950.0
40537,990666,993366.0,993375.0,2700.0
40521,982148,990487.0,1000386.0,8339.0
40522,982195,996075.0,1001808.0,13880.0
40524,987965,1000386.0,1002364.0,12421.0
40523,987941,1000386.0,1002385.0,12445.0
40527,988257,1000386.0,1004184.0,12129.0
40526,988203,1000386.0,1004235.0,12183.0
40545,992059,1009635.0,1009741.0,17576.0
40552,992417,1009741.0,1019336.0,17324.0
40550,992354,1009741.0,1019394.0,17387.0
40546,992171,1009741.0,1019576.0,17570.0
40648,1016966,1019666.0,1019696.0,2700.0
40638,1016070,1019666.0,1020536.0,3596.0
40665,1022962,1025662.0,1025719.0,2700.0
40666,1023228,1025719.0,1025793.0,2491.0
40668,1024858,1025793.0,1025984.0,935.0
40670,1025042,1025984.0,1026046.0,942.0
40669,1024876,1027576.0,1027592.0,2700.0
40674,1025800,1028500.0,1028519.0,2700.0
40624,1002023,1019576.0,1029403.0,17553.0
40630,1014484,1029403.0,1029433.0,14919.0
40667,1023320,1029433.0,1029516.0,6113.0
40671,1025142,1029516.0,1029588.0,4374.0
40672,1025339,1029588.0,1029617.0,4249.0
40692,1027669,1031384.0,1031426.0,3715.0
40707,1029735,1031426.0,1031430.0,1691.0
40708,1029967,1031426.0,1031431.0,1459.0
40689,1027550,1031384.0,1031436.0,3834.0
40710,1030008,1031426.0,1031442.0,1418.0
40706,1029668,1031426.0,1031447.0,1758.0
40711,1030011,1031430.0,1031451.0,1419.0
40716,1030440,1031442.0,1031451.0,1002.0
40712,1030041,1031431.0,1031453.0,1390.0
40720,1030645,1031453.0,1031497.0,808.0
40694,1028367,1031446.0,1031500.0,3079.0
40722,1030796,1031497.0,1031523.0,701.0
40723,1030919,1031500.0,1031547.0,581.0
40699,1028988,1031688.0,1031712.0,2700.0
40731,1031526,1031712.0,1031728.0,186.0
40732,1031563,1031728.0,1031747.0,165.0
40702,1029137,1031837.0,1031858.0,2700.0
40703,1029202,1031902.0,1031928.0,2700.0
40714,1030205,1031436.0,1032111.0,1231.0
40726,1031095,1032111.0,1032140.0,1016.0
40724,1030930,1031547.0,1032183.0,617.0
40736,1031867,1032183.0,1032209.0,316.0
40734,1031755,1032183.0,1032219.0,428.0
40737,1031901,1032209.0,1032235.0,308.0
40738,1031972,1032219.0,1032257.0,247.0
40739,1032026,1032235.0,1032273.0,209.0
40747,1032696,1032746.0,1032763.0,50.0
40733,1031624,1032140.0,1032793.0,516.0
40746,1032661,1032793.0,1032881.0,132.0
40748,1032746,1032881.0,1032922.0,135.0
40704,1029222,1032992.0,1033013.0,3770.0
40750,1033091,1033091.0,1033097.0,0.0
40744,1032499,1032499.0,1033136.0,0.0
40751,1033575,1033575.0,1033594.0,0.0
40754,1033724,1033724.0,1033767.0,0.0
40755,1033827,1033827.0,1033878.0,0.0
40752,1033580,1033580.0,1033926.0,0.0
40757,1034151,1034151.0,1034204.0,0.0
40759,1034213,1034213.0,1034265.0,0.0
40760,1034217,1034265.0,1034292.0,48.0
40756,1033977,1033977.0,1034339.0,0.0
40767,1034485,1034485.0,1034505.0,0.0
40768,1034576,1034586.0,1034607.0,10.0
40771,1034808,1034808.0,1034815.0,0.0
40775,1035267,1035267.0,1035292.0,0.0
40766,1034479,1034485.0,1036158.0,6.0
40774,1035144,1036158.0,1036501.0,1014.0
40784,1036118,1036501.0,1036649.0,383.0
40769,1034586,1037286.0,1037290.0,2700.0
40788,1036311,1037290.0,1037331.0,979.0
40789,1036390,1037331.0,1037376.0,941.0
40790,1036508,1037376.0,1037438.0,868.0
40791,1036519,1037438.0,1037525.0,919.0
40798,1037101,1037525.0,1037531.0,424.0
40801,1037242,1037531.0,1037576.0,289.0
40804,1037412,1037576.0,1037635.0,164.0
40811,1037718,1037718.0,1037780.0,0.0
40814,1037966,1037966.0,1037972.0,0.0
40776,1035276,1037976.0,1037994.0,2700.0
40815,1038007,1038007.0,1038149.0,0.0
40819,1038351,1038351.0,1038368.0,0.0
40772,1034966,1038536.0,1038539.0,3570.0
40821,1038535,1038535.0,1038557.0,0.0
40780,1035862,1038562.0,1038571.0,2700.0
40770,1034618,1038281.0,1038593.0,3663.0
40793,1036734,1038539.0,1038607.0,1805.0
40802,1037281,1038607.0,1038666.0,1326.0
40803,1037391,1038666.0,1038732.0,1275.0
40805,1037510,1038732.0,1038787.0,1222.0
40676,1026026,1029617.0,1038855.0,3591.0
40808,1037652,1038787.0,1038859.0,1135.0
40823,1038698,1038698.0,1038891.0,0.0
40810,1037715,1038859.0,1038931.0,1144.0
40826,1039027,1039027.0,1039057.0,0.0
40827,1039038,1039057.0,1039080.0,19.0
40787,1036272,1036649.0,1039281.0,377.0
40828,1039046,1039080.0,1039298.0,34.0
40822,1038583,1039298.0,1039370.0,715.0
40795,1036928,1039628.0,1039644.0,2700.0
40797,1037079,1039779.0,1039820.0,2700.0
40653,1019485,1022185.0,1040137.0,2700.0
40830,1039226,1039370.0,1040276.0,144.0
40836,1039425,1040276.0,1040315.0,851.0
40839,1039571,1040276.0,1040319.0,705.0
40842,1039851,1040315.0,1040342.0,464.0
40832,1039284,1040137.0,1040351.0,853.0
40843,1040003,1040319.0,1040367.0,316.0
40794,1036854,1040367.0,1040439.0,3513.0
40796,1037006,1040439.0,1040591.0,3433.0
40764,1034393,1038855.0,1040619.0,4462.0
40849,1040616,1040616.0,1040661.0,0.0
40846,1040395,1040591.0,1040796.0,196.0
40850,1040635,1040796.0,1040833.0,161.0
40852,1040713,1040833.0,1040963.0,120.0
40853,1041000,1041000.0,1041048.0,0.0
40855,1041061,1041061.0,1041187.0,0.0
40860,1041343,1041343.0,1041369.0,0.0
40858,1041242,1041242.0,1041458.0,0.0
40777,1035508,1040619.0,1042186.0,5111.0
40848,1040427,1040427.0,1042607.0,0.0
40847,1040398,1040591.0,1042795.0,193.0
40785,1036178,1042186.0,1044611.0,6008.0
40820,1038391,1038931.0,1045362.0,540.0
40879,1043351,1045362.0,1045446.0,2011.0
40870,1042933,1045991.0,1045998.0,3058.0
40873,1043018,1045991.0,1046033.0,2973.0
40884,1043527,1046033.0,1046064.0,2506.0
40874,1043049,1045991.0,1046067.0,2942.0
40881,1043404,1045998.0,1046072.0,2594.0
40891,1044466,1046067.0,1046076.0,1601.0
40900,1044921,1046076.0,1046102.0,1155.0
40902,1045067,1046102.0,1046109.0,1035.0
40905,1045295,1046109.0,1046144.0,814.0
40907,1045379,1046144.0,1046152.0,765.0
40885,1043602,1046064.0,1046175.0,2462.0
40909,1045422,1046152.0,1046226.0,730.0
40920,1046138,1046226.0,1046230.0,88.0
40917,1045948,1046175.0,1046274.0,227.0
40921,1046176,1046230.0,1046396.0,54.0
40865,1042511,1045495.0,1046409.0,2984.0
40886,1043718,1046409.0,1046477.0,2691.0
40887,1043933,1046477.0,1046527.0,2544.0
40888,1044005,1046477.0,1046537.0,2472.0
40898,1044849,1046072.0,1046566.0,1223.0
40893,1044496,1046537.0,1046599.0,2041.0
40927,1046546,1046566.0,1046637.0,20.0
40894,1044597,1046599.0,1046684.0,2002.0
40929,1046669,1046669.0,1046697.0,0.0
40890,1044157,1046527.0,1046715.0,2370.0
40895,1044688,1046684.0,1046747.0,1996.0
40932,1046753,1046753.0,1046765.0,0.0
40931,1046751,1046751.0,1046802.0,0.0
40799,1037162,1044611.0,1046803.0,7449.0
40899,1044870,1046715.0,1046857.0,1845.0
40875,1043093,1046858.0,1046903.0,3765.0
40878,1043230,1046769.0,1046916.0,3539.0
40872,1043013,1046858.0,1046916.0,3845.0
40816,1038198,1046803.0,1046922.0,8605.0
40889,1044075,1046903.0,1046981.0,2828.0
40918,1046051,1046715.0,1047014.0,664.0
40911,1045650,1046981.0,1047019.0,1331.0
40933,1046957,1047014.0,1047022.0,57.0
40935,1046992,1047022.0,1047110.0,30.0
40937,1047295,1047295.0,1047347.0,0.0
40913,1045743,1047019.0,1047373.0,1276.0
40652,1019461,1029403.0,1047375.0,9942.0
40922,1046235,1047373.0,1047445.0,1138.0
40939,1047427,1047427.0,1047492.0,0.0
40825,1038909,1047375.0,1047495.0,8466.0
40833,1039329,1047495.0,1047620.0,8166.0
40880,1043397,1045446.0,1047820.0,2049.0
40934,1046969,1047820.0,1047929.0,851.0
40626,1002309,1019394.0,1048498.0,17085.0
40627,1002374,1019666.0,1048706.0,17292.0
40942,1047837,1048706.0,1048739.0,869.0
40882,1043429,1046396.0,1048741.0,2967.0
40840,1039751,1048498.0,1048878.0,8747.0
40835,1039370,1047620.0,1049588.0,8250.0
40941,1047549,1047549.0,1049680.0,0.0
40924,1046491,1047445.0,1049695.0,954.0
40926,1046495,1049695.0,1049815.0,3200.0
40908,1045413,1046916.0,1049899.0,1503.0
40938,1047416,1049815.0,1049908.0,2399.0
40877,1043220,1045362.0,1049939.0,2142.0
40943,1047866,1049899.0,1049977.0,2033.0
40940,1047528,1047929.0,1050078.0,401.0
40964,1050262,1050262.0,1050298.0,0.0
40965,1050370,1050370.0,1050407.0,0.0
40966,1050537,1050537.0,1050584.0,0.0
40967,1050594,1050594.0,1050612.0,0.0
40968,1050617,1050617.0,1050663.0,0.0
40971,1050743,1050743.0,1050785.0,0.0
40861,1041375,1048878.0,1050902.0,7503.0
40972,1050914,1050914.0,1050952.0,0.0
40973,1051040,1051040.0,1051079.0,0.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051325.0,1051419.0,0.0
40958,1048856,1049977.0,1052236.0,1121.0
40984,1051936,1052236.0,1052274.0,300.0
40883,1043437,1050902.0,1052377.0,7465.0
40954,1048385,1048739.0,1052381.0,354.0
40903,1045106,1052377.0,1052471.0,7271.0
40904,1045263,1052471.0,1052614.0,7208.0
40818,1038343,1046922.0,1053399.0,8579.0
40912,1045708,1053399.0,1053440.0,7691.0
40914,1045768,1053440.0,1053472.0,7672.0
40915,1045844,1053472.0,1053521.0,7628.0
40876,1043154,1049588.0,1054230.0,6434.0
40944,1048033,1054230.0,1054274.0,6197.0
40977,1051462,1054162.0,1054306.0,2700.0
40993,1052890,1054306.0,1054382.0,1416.0
40980,1051654,1054354.0,1054401.0,2700.0
40987,1052128,1052274.0,1054788.0,146.0
40989,1052674,1055377.0,1055408.0,2703.0
40990,1052709,1055408.0,1055445.0,2699.0
40916,1045897,1053521.0,1055459.0,7624.0
40947,1048099,1055459.0,1055463.0,7360.0
40950,1048200,1055463.0,1055535.0,7263.0
40906,1045363,1052614.0,1055646.0,7251.0
40992,1052869,1055569.0,1055665.0,2700.0
40955,1048546,1055646.0,1055683.0,7100.0
40995,1053156,1055856.0,1055878.0,2700.0
41006,1054869,1055445.0,1056722.0,576.0
40946,1048055,1054274.0,1056752.0,6219.0
41000,1053334,1054382.0,1056933.0,1048.0
40999,1053308,1054788.0,1057361.0,1480.0
41010,1056304,1056304.0,1058362.0,0.0
41012,1058411,1058411.0,1058433.0,0.0
40985,1052046,1052236.0,1058588.0,190.0
41011,1056326,1056722.0,1058761.0,396.0
41015,1058783,1058783.0,1058792.0,0.0
41016,1059019,1059019.0,1059024.0,0.0
40969,1050687,1056752.0,1059218.0,6065.0
40952,1048313,1055535.0,1059249.0,7222.0
41003,1054147,1059249.0,1059699.0,5102.0
41017,1059077,1059077.0,1059798.0,0.0
41019,1059896,1059896.0,1059949.0,0.0
41020,1059981,1059981.0,1060015.0,0.0
41022,1060064,1060064.0,1060107.0,0.0
41023,1060134,1060134.0,1060172.0,0.0
41004,1054627,1059699.0,1061047.0,5072.0
41009,1056214,1056214.0,1061239.0,0.0
41013,1058427,1061127.0,1061453.0,2700.0
40986,1052053,1059218.0,1061806.0,7165.0
41025,1061387,1061387.0,1062214.0,0.0
41005,1054804,1061047.0,1062389.0,6243.0
40957,1048795,1049908.0,1062414.0,1113.0
41007,1056018,1061806.0,1064194.0,5788.0
41028,1061626,1064326.0,1064345.0,2700.0
41027,1061558,1064258.0,1064486.0,2700.0
41014,1058626,1064194.0,1064933.0,5568.0
41018,1059390,1064933.0,1065579.0,5543.0
41008,1056151,1062389.0,1067477.0,6238.0
40956,1048754,1055683.0,1068229.0,6929.0
41024,1061327,1067477.0,1068363.0,6150.0
41026,1061532,1068229.0,1068481.0,6697.0
41030,1062294,1062294.0,1068836.0,0.0
41031,1062512,1068481.0,1068851.0,5969.0
41034,1068539,1071241.0,1071282.0,2702.0
41033,1062920,1062920.0,1072513.0,0.0
41021,1060063,1065579.0,1074046.0,5516.0
41029,1062222,1068363.0,1074677.0,6141.0
41032,1062896,1068851.0,1078468.0,5955.0
41037,1072573,1072573.0,1080153.0,0.0
41035,1068541,1074677.0,1085612.0,6136.0
41042,1080707,1085612.0,1085617.0,4905.0
41041,1080492,1085612.0,1085622.0,5120.0
41036,1072544,1078468.0,1086077.0,5924.0
41087,1086546,1086546.0,1086555.0,0.0
41038,1079691,1082853.0,1089722.0,3162.0
41039,1079754,1085612.0,1092421.0,5858.0
41088,1086575,1091477.0,1102416.0,4902.0
41250,1101582,1102416.0,1102707.0,834.0
41259,1102032,1102416.0,1102870.0,384.0
41249,1101506,1104206.0,1104275.0,2700.0
41318,1105152,1107852.0,1107944.0,2700.0
41321,1105294,1107944.0,1108014.0,2650.0
41325,1105390,1108014.0,1108070.0,2624.0
41328,1105555,1108070.0,1108132.0,2515.0
41330,1105627,1108132.0,1108202.0,2505.0
41337,1105758,1108202.0,1108283.0,2444.0
41301,1104211,1108270.0,1108317.0,4059.0
41341,1105864,1108283.0,1108356.0,2419.0
41345,1106049,1108356.0,1108428.0,2307.0
41348,1106148,1108428.0,1108501.0,2280.0
41305,1104325,1108317.0,1108502.0,3992.0
41351,1106303,1108501.0,1108513.0,2198.0
41352,1106413,1108502.0,1108537.0,2089.0
41374,1108492,1108537.0,1108557.0,45.0
41354,1106511,1108502.0,1108562.0,1991.0
41340,1105855,1108555.0,1108579.0,2700.0
41355,1106572,1108513.0,1109174.0,1941.0
41371,1108017,1109174.0,1109238.0,1157.0
41375,1108527,1109238.0,1109589.0,711.0
41361,1107268,1109968.0,1109972.0,2700.0
41365,1107372,1108562.0,1110508.0,1190.0
41384,1109491,1110508.0,1110644.0,1017.0
41392,1110410,1110644.0,1110676.0,234.0
41395,1110496,1110676.0,1110866.0,180.0
41400,1111112,1111112.0,1111578.0,0.0
41405,1111945,1111945.0,1112008.0,0.0
41366,1107412,1110112.0,1112020.0,2700.0
41410,1112231,1112231.0,1112493.0,0.0
41411,1112252,1114989.0,1115291.0,2737.0
41414,1112738,1115291.0,1115603.0,2553.0
41342,1105881,1108502.0,1115736.0,2621.0
41425,1113389,1115736.0,1115832.0,2347.0
41421,1113228,1115928.0,1115950.0,2700.0
41422,1113295,1116011.0,1116026.0,2716.0
41428,1113568,1115832.0,1116163.0,2264.0
41415,1112796,1115928.0,1116177.0,3132.0
41433,1114047,1116177.0,1116254.0,2130.0
41436,1114220,1116254.0,1116283.0,2034.0
41444,1115466,1116283.0,1116312.0,817.0
41431,1113801,1116163.0,1116328.0,2362.0
41423,1113311,1115603.0,1116352.0,2292.0
41432,1113909,1116163.0,1116357.0,2254.0
41445,1115544,1116352.0,1116480.0,808.0
41434,1114133,1116833.0,1116852.0,2700.0
41454,1116915,1116915.0,1116940.0,0.0
41438,1114304,1117004.0,1117010.0,2700.0
41455,1116944,1116944.0,1117016.0,0.0
41457,1117184,1117184.0,1117228.0,0.0
41459,1117298,1117298.0,1117318.0,0.0
41456,1117095,1117095.0,1117421.0,0.0
41446,1115636,1118336.0,1118355.0,2700.0
41467,1118148,1118355.0,1118373.0,207.0
41460,1117319,1117421.0,1119155.0,102.0
41435,1114155,1116328.0,1119324.0,2173.0
41472,1118411,1119324.0,1119448.0,913.0
41473,1118565,1119448.0,1119501.0,883.0
41476,1118976,1119448.0,1119514.0,472.0
41091,1086862,1089722.0,1119570.0,2860.0
41482,1119354,1119570.0,1119708.0,216.0
41484,1119391,1119708.0,1119931.0,317.0
41478,1119098,1119514.0,1120269.0,416.0
41492,1119906,1120269.0,1120319.0,363.0
41488,1119689,1120269.0,1120325.0,580.0
41490,1119769,1120269.0,1120330.0,500.0
41493,1120009,1120319.0,1120377.0,310.0
41487,1119559,1119931.0,1120482.0,372.0
41489,1119696,1120269.0,1120557.0,573.0
41496,1120238,1120482.0,1120564.0,244.0
41497,1120494,1120494.0,1120580.0,0.0
41499,1120615,1120615.0,1120673.0,0.0
41466,1118067,1120767.0,1120820.0,2700.0
41500,1120813,1120813.0,1120876.0,0.0
41507,1121170,1121170.0,1121335.0,0.0
41501,1120891,1120891.0,1121337.0,0.0
41508,1121194,1121335.0,1121477.0,141.0
41474,1118831,1121531.0,1121661.0,2700.0
41477,1119083,1121783.0,1121796.0,2700.0
41469,1118286,1121752.0,1121815.0,3466.0
41509,1121405,1121477.0,1121817.0,72.0
41510,1121503,1121817.0,1122007.0,314.0
41513,1121756,1122007.0,1122018.0,251.0
41479,1119132,1121832.0,1122025.0,2700.0
41512,1121706,1121756.0,1122039.0,50.0
41092,1086930,1092422.0,1122201.0,5492.0
41517,1122218,1122218.0,1122383.0,0.0
41491,1119901,1122601.0,1122638.0,2700.0
41522,1122625,1122625.0,1122665.0,0.0
41524,1122891,1122891.0,1122931.0,0.0
41525,1123047,1123047.0,1123106.0,0.0
41527,1123420,1123420.0,1123443.0,0.0
41529,1123464,1123464.0,1123471.0,0.0
41528,1123455,1123455.0,1123475.0,0.0
41530,1123479,1123479.0,1123500.0,0.0
41531,1123507,1123507.0,1123582.0,0.0
41533,1123615,1123615.0,1123658.0,0.0
41535,1123863,1123863.0,1123957.0,0.0
41536,1123940,1123957.0,1123998.0,17.0
41537,1123996,1123998.0,1124060.0,2.0
41539,1124098,1124098.0,1124267.0,0.0
41468,1118215,1119155.0,1125024.0,940.0
41532,1123560,1126260.0,1126284.0,2700.0
41549,1125656,1126284.0,1127313.0,628.0
41470,1118302,1121752.0,1127534.0,3450.0
41557,1127063,1127534.0,1127556.0,471.0
41494,1120025,1120482.0,1127705.0,457.0
41555,1126732,1127313.0,1127759.0,581.0
41559,1127250,1127705.0,1127761.0,455.0
41545,1124433,1127133.0,1127831.0,2700.0
41566,1127894,1127894.0,1127920.0,0.0
41558,1127211,1127556.0,1128637.0,345.0
41562,1127375,1127759.0,1128850.0,384.0
41548,1125648,1128348.0,1128856.0,2700.0
41569,1128873,1128873.0,1128894.0,0.0
41515,1121821,1121821.0,1129084.0,0.0
41571,1129076,1129076.0,1129084.0,0.0
41514,1121791,1122018.0,1129311.0,227.0
41542,1124189,1124433.0,1129328.0,244.0
41568,1128506,1128850.0,1129428.0,344.0
41575,1129864,1129864.0,1129887.0,0.0
41577,1129907,1129907.0,1129943.0,0.0
41541,1124118,1125024.0,1129990.0,906.0
41579,1130041,1130041.0,1130158.0,0.0
41581,1130173,1130173.0,1130194.0,0.0
41573,1129789,1129789.0,1130286.0,0.0
41574,1129854,1129854.0,1130286.0,0.0
41583,1130244,1130286.0,1130315.0,42.0
41584,1130247,1130286.0,1130363.0,39.0
41582,1130226,1130226.0,1130402.0,0.0
41588,1130903,1130903.0,1130978.0,0.0
41593,1131566,1131566.0,1131588.0,0.0
41595,1132369,1132369.0,1132388.0,0.0
41578,1129910,1129990.0,1132447.0,80.0
41597,1132446,1132447.0,1133223.0,1.0
41572,1129766,1129766.0,1135025.0,0.0
41576,1129885,1129885.0,1135026.0,0.0
41610,1135075,1135075.0,1135190.0,0.0
41609,1135066,1135066.0,1135661.0,0.0
41599,1133346,1133346.0,1136958.0,0.0
