job_id,subtime,start_time,finish_time,waiting_time
40090,934298,943225.0,946368.0,8927.0
40184,945514,945514.0,947629.0,0.0
40197,946790,946790.0,947685.0,0.0
40198,946812,946812.0,947688.0,0.0
40105,937478,946368.0,947735.0,8890.0
40210,948138,948138.0,948153.0,0.0
40031,927735,933774.0,949369.0,6039.0
40219,949429,949429.0,949439.0,0.0
40220,949476,949476.0,949485.0,0.0
40226,949716,949716.0,949752.0,0.0
40228,949757,949757.0,949784.0,0.0
40224,949621,949621.0,949877.0,0.0
40231,949937,949937.0,949938.0,0.0
40232,950167,950167.0,950195.0,0.0
40234,950407,950407.0,950546.0,0.0
40236,950621,950621.0,950622.0,0.0
40237,950629,950629.0,951004.0,0.0
40244,951305,951305.0,951326.0,0.0
40212,948890,951590.0,951630.0,2700.0
40213,948952,951652.0,951674.0,2700.0
40246,951674,951674.0,951695.0,0.0
40215,949002,951702.0,951732.0,2700.0
40214,948980,951680.0,951735.0,2700.0
40247,951767,951767.0,951814.0,0.0
40216,949099,951799.0,951816.0,2700.0
40249,951834,951834.0,951923.0,0.0
40218,949347,952047.0,952052.0,2700.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40250,952106,952106.0,952314.0,0.0
40235,950458,953158.0,953322.0,2700.0
40030,927712,938840.0,954457.0,11128.0
40166,943990,954457.0,954579.0,10467.0
40114,938882,947735.0,954602.0,8853.0
40251,952126,954941.0,954986.0,2815.0
40265,955209,955209.0,955252.0,0.0
40266,955389,955389.0,955399.0,0.0
40268,955459,955459.0,955508.0,0.0
40179,944968,954579.0,955760.0,9611.0
40187,945786,955760.0,955826.0,9974.0
40259,955042,955042.0,956051.0,0.0
40261,955065,955065.0,956052.0,0.0
40183,945441,954602.0,956791.0,9161.0
40263,955188,955188.0,956815.0,0.0
40196,946682,956791.0,956848.0,10109.0
40200,947337,956848.0,956912.0,9511.0
40204,947819,956912.0,956967.0,9093.0
39941,916688,928674.0,957212.0,11986.0
39940,916619,928674.0,957280.0,12055.0
40280,957344,957344.0,957372.0,0.0
40282,957518,957518.0,957555.0,0.0
40284,957570,957570.0,957591.0,0.0
40285,957595,957595.0,958512.0,0.0
40271,955790,958490.0,958526.0,2700.0
40298,958819,958819.0,958837.0,0.0
40262,955119,957280.0,958975.0,2161.0
40264,955189,958975.0,959006.0,3786.0
40260,955060,956967.0,959346.0,1907.0
40278,956831,959346.0,959395.0,2515.0
40295,958514,958514.0,959506.0,0.0
40296,958536,958536.0,959509.0,0.0
40195,946561,955826.0,959551.0,9265.0
40308,960039,960052.0,960073.0,13.0
40311,960074,960074.0,960078.0,0.0
40309,960052,960052.0,960090.0,0.0
40299,958912,959551.0,960675.0,639.0
40283,957559,959395.0,960694.0,1836.0
40301,959324,960675.0,961134.0,1351.0
40310,960066,960694.0,961138.0,628.0
40292,958204,961151.0,961193.0,2947.0
40293,958435,961152.0,961195.0,2717.0
40294,958491,961191.0,961211.0,2700.0
40286,957618,960318.0,961213.0,2700.0
40316,960827,961138.0,961376.0,311.0
40317,960872,961213.0,961407.0,341.0
40320,961103,961407.0,961524.0,304.0
40319,961087,961376.0,962132.0,289.0
40330,961626,962132.0,962150.0,506.0
40325,961370,962132.0,962151.0,762.0
40332,961749,962132.0,962201.0,383.0
40326,961396,962132.0,962213.0,736.0
40331,961646,962132.0,962220.0,486.0
40321,961142,961524.0,962227.0,382.0
40336,962095,962201.0,962277.0,106.0
40337,962183,962220.0,962288.0,37.0
40327,961490,962132.0,962354.0,642.0
40338,962302,962302.0,962360.0,0.0
40322,961188,962132.0,962413.0,944.0
40339,962367,962367.0,962429.0,0.0
40302,959353,962053.0,962483.0,2700.0
40340,962438,962438.0,962500.0,0.0
40341,962509,962509.0,962582.0,0.0
40343,962627,962627.0,962689.0,0.0
40344,962732,962732.0,962747.0,0.0
40345,962795,962795.0,962855.0,0.0
40346,962861,962861.0,962930.0,0.0
40334,961894,962151.0,963077.0,257.0
40349,962962,963029.0,963086.0,67.0
40333,961873,962150.0,963095.0,277.0
40351,963116,963136.0,963224.0,20.0
40354,963231,963478.0,963548.0,247.0
40348,962938,963029.0,963636.0,91.0
40358,963478,963548.0,963676.0,70.0
40361,963675,963675.0,963718.0,0.0
40362,963731,963731.0,963770.0,0.0
40313,960557,961134.0,964076.0,577.0
40366,964050,964050.0,964078.0,0.0
40364,963866,963866.0,964533.0,0.0
40315,960767,963626.0,964605.0,2859.0
40314,960743,963626.0,964627.0,2883.0
40347,962902,964076.0,964720.0,1174.0
40367,964085,964085.0,965183.0,0.0
40368,964107,964107.0,965185.0,0.0
40363,963835,964720.0,965416.0,885.0
40359,963502,966202.0,966220.0,2700.0
40352,963136,965836.0,966243.0,2700.0
40379,965388,966243.0,966298.0,855.0
40381,965477,966298.0,966360.0,821.0
40372,964807,967507.0,967527.0,2700.0
40419,967743,967743.0,967763.0,0.0
40378,965376,968076.0,968142.0,2700.0
40377,965057,968076.0,968151.0,3019.0
40383,965552,968142.0,968199.0,2590.0
40385,965601,968199.0,968259.0,2598.0
40374,964876,965416.0,968278.0,540.0
40384,965583,968151.0,968288.0,2568.0
40386,965665,968259.0,968313.0,2594.0
40387,965672,968288.0,968340.0,2616.0
40270,955569,958269.0,968380.0,2700.0
40388,965721,968313.0,968407.0,2592.0
40417,967713,968380.0,968434.0,667.0
40382,965548,968278.0,968451.0,2730.0
40391,965840,968407.0,968509.0,2567.0
40392,965933,968509.0,968580.0,2576.0
40360,963536,967377.0,968629.0,3841.0
40399,966146,968629.0,968637.0,2483.0
40400,966174,968637.0,968643.0,2463.0
40393,965945,968580.0,968670.0,2635.0
40398,966107,968629.0,968687.0,2522.0
40396,966015,968629.0,968695.0,2614.0
40401,966194,968643.0,968697.0,2449.0
40397,966050,968629.0,968709.0,2579.0
40269,955507,959006.0,969181.0,3499.0
40420,967874,969181.0,969243.0,1307.0
40409,966932,969181.0,969244.0,2249.0
40411,967013,969181.0,969287.0,2168.0
40422,968050,969243.0,969359.0,1193.0
40403,966451,968709.0,969399.0,2258.0
40407,966699,968340.0,969447.0,1641.0
40415,967228,969181.0,969487.0,1953.0
40408,966724,969424.0,970508.0,2700.0
40390,965830,968340.0,970531.0,2510.0
40389,965748,968451.0,970724.0,2703.0
40443,971049,971049.0,971066.0,0.0
40441,970732,971049.0,971069.0,317.0
40445,971240,971240.0,971247.0,0.0
40439,970597,970724.0,971271.0,127.0
40444,971086,971271.0,971311.0,185.0
40427,968378,971370.0,971725.0,2992.0
40440,970628,971271.0,971787.0,643.0
40433,968977,971677.0,971867.0,2700.0
40435,969330,972030.0,972051.0,2700.0
40404,966491,971460.0,972113.0,4969.0
40426,968236,969487.0,972298.0,1251.0
40451,971531,971531.0,972572.0,0.0
40455,971962,972298.0,972785.0,336.0
40454,971930,972298.0,972816.0,368.0
40457,972459,972816.0,972822.0,357.0
40458,972471,972822.0,973102.0,351.0
40466,973157,973157.0,973383.0,0.0
40468,973469,973469.0,973486.0,0.0
40467,973426,973426.0,973605.0,0.0
40470,973862,973862.0,974159.0,0.0
40472,974198,974198.0,974221.0,0.0
40471,973886,974159.0,974433.0,273.0
40476,974317,974433.0,974558.0,116.0
40446,971314,971787.0,974668.0,473.0
40478,974362,974668.0,974689.0,306.0
40486,975223,975272.0,975291.0,49.0
40487,975226,975452.0,975482.0,226.0
40459,972506,975272.0,975518.0,2766.0
40450,971509,974487.0,975547.0,2978.0
40488,975452,975634.0,975657.0,182.0
40491,976141,976141.0,976161.0,0.0
40494,976608,976608.0,976626.0,0.0
40490,975655,975655.0,976695.0,0.0
40475,974275,976975.0,977144.0,2700.0
40477,974352,974668.0,977564.0,316.0
40484,975131,977144.0,977786.0,2013.0
40485,975178,977923.0,978520.0,2745.0
40424,968128,968434.0,979933.0,306.0
40495,977251,979951.0,979968.0,2700.0
40489,975634,979658.0,980717.0,4024.0
40423,968051,969399.0,980975.0,1348.0
40505,979988,980975.0,981570.0,987.0
40504,979903,979988.0,982065.0,85.0
40497,979500,982200.0,982214.0,2700.0
40501,979802,982502.0,982545.0,2700.0
40502,979857,982581.0,982600.0,2724.0
40500,979785,982502.0,982678.0,2717.0
40510,980611,981570.0,983131.0,959.0
40492,976440,977564.0,983263.0,1124.0
40506,980064,982764.0,983284.0,2700.0
40493,976466,977786.0,983459.0,1320.0
40499,979721,983620.0,983858.0,3899.0
40503,979881,982581.0,984678.0,2700.0
40518,982070,984770.0,984850.0,2700.0
40512,980676,983376.0,984861.0,2700.0
40519,982092,984914.0,984966.0,2822.0
40521,982148,983263.0,993162.0,1115.0
40537,990666,993162.0,993171.0,2496.0
40524,987965,993162.0,995140.0,5197.0
40523,987941,993162.0,995161.0,5221.0
40522,982195,990066.0,995799.0,7871.0
40527,988257,993162.0,996960.0,4905.0
40526,988203,993162.0,997011.0,4959.0
40545,992059,1002111.0,1002217.0,10052.0
40552,992417,1002217.0,1011812.0,9800.0
40550,992354,1002217.0,1011870.0,9863.0
40546,992171,1002217.0,1012052.0,10046.0
40648,1016966,1019666.0,1019696.0,2700.0
40638,1016070,1019666.0,1020536.0,3596.0
40624,1002023,1012052.0,1021879.0,10029.0
40630,1014484,1021879.0,1021909.0,7395.0
40665,1022962,1025662.0,1025719.0,2700.0
40666,1023228,1027009.0,1027083.0,3781.0
40669,1024876,1027576.0,1027592.0,2700.0
40668,1024858,1027576.0,1027767.0,2718.0
40692,1027669,1027767.0,1027809.0,98.0
40670,1025042,1027767.0,1027829.0,2725.0
40674,1025800,1028500.0,1028519.0,2700.0
40667,1023320,1030819.0,1030902.0,7499.0
40671,1025142,1030902.0,1030974.0,5760.0
40672,1025339,1030974.0,1031003.0,5635.0
40699,1028988,1031688.0,1031712.0,2700.0
40711,1030011,1031712.0,1031733.0,1701.0
40712,1030041,1031733.0,1031755.0,1692.0
40716,1030440,1031755.0,1031764.0,1315.0
40731,1031526,1031764.0,1031780.0,238.0
40732,1031563,1031780.0,1031799.0,217.0
40702,1029137,1031837.0,1031858.0,2700.0
40703,1029202,1031902.0,1031928.0,2700.0
40704,1029222,1032183.0,1032204.0,2961.0
40689,1027550,1032183.0,1032235.0,4633.0
40694,1028367,1032183.0,1032237.0,3816.0
40720,1030645,1032204.0,1032248.0,1559.0
40722,1030796,1032237.0,1032263.0,1441.0
40723,1030919,1032248.0,1032295.0,1329.0
40706,1029668,1032368.0,1032389.0,2700.0
40707,1029735,1032435.0,1032439.0,2700.0
40708,1029967,1032667.0,1032672.0,2700.0
40747,1032696,1032696.0,1032713.0,0.0
40714,1030205,1032235.0,1032910.0,2030.0
40724,1030930,1032295.0,1032931.0,1365.0
40726,1031095,1032910.0,1032939.0,1815.0
40734,1031755,1032910.0,1032946.0,1155.0
40736,1031867,1032939.0,1032965.0,1072.0
40737,1031901,1032946.0,1032972.0,1045.0
40738,1031972,1032965.0,1033003.0,993.0
40739,1032026,1032972.0,1033010.0,946.0
40750,1033091,1033091.0,1033097.0,0.0
40733,1031624,1032931.0,1033584.0,1307.0
40710,1030008,1033619.0,1033635.0,3611.0
40744,1032499,1033010.0,1033647.0,511.0
40751,1033575,1033647.0,1033666.0,72.0
40746,1032661,1033584.0,1033672.0,923.0
40748,1032746,1033647.0,1033688.0,901.0
40754,1033724,1033724.0,1033767.0,0.0
40755,1033827,1033827.0,1033878.0,0.0
40752,1033580,1033666.0,1034012.0,86.0
40757,1034151,1034151.0,1034204.0,0.0
40760,1034217,1034217.0,1034244.0,0.0
40759,1034213,1034213.0,1034265.0,0.0
40756,1033977,1033977.0,1034339.0,0.0
40767,1034485,1034485.0,1034505.0,0.0
40769,1034586,1034586.0,1034590.0,0.0
40768,1034576,1034586.0,1034607.0,10.0
40771,1034808,1034808.0,1034815.0,0.0
40770,1034618,1034808.0,1035120.0,190.0
40772,1034966,1035144.0,1035147.0,178.0
40775,1035267,1035267.0,1035292.0,0.0
40776,1035276,1035508.0,1035526.0,232.0
40774,1035144,1035267.0,1035610.0,123.0
40780,1035862,1035862.0,1035871.0,0.0
40766,1034479,1034485.0,1036158.0,6.0
40784,1036118,1036118.0,1036266.0,0.0
40788,1036311,1036311.0,1036352.0,0.0
40789,1036390,1036390.0,1036435.0,0.0
40790,1036508,1036508.0,1036570.0,0.0
40787,1036272,1036272.0,1038904.0,0.0
40801,1037242,1038904.0,1038949.0,1662.0
40804,1037412,1038949.0,1039008.0,1537.0
40811,1037718,1039008.0,1039070.0,1290.0
40819,1038351,1039070.0,1039087.0,719.0
40821,1038535,1039070.0,1039092.0,535.0
40815,1038007,1039070.0,1039212.0,1063.0
40823,1038698,1039092.0,1039285.0,394.0
40791,1036519,1039219.0,1039306.0,2700.0
40826,1039027,1039285.0,1039315.0,258.0
40827,1039038,1039306.0,1039329.0,268.0
40836,1039425,1039425.0,1039464.0,0.0
40793,1036734,1039434.0,1039502.0,2700.0
40828,1039046,1039315.0,1039533.0,269.0
40802,1037281,1039502.0,1039561.0,2221.0
40803,1037391,1039533.0,1039599.0,2142.0
40805,1037510,1039561.0,1039616.0,2051.0
40795,1036928,1039628.0,1039644.0,2700.0
40808,1037652,1039599.0,1039671.0,1947.0
40810,1037715,1039616.0,1039688.0,1901.0
40822,1038583,1039688.0,1039760.0,1105.0
40798,1037101,1039801.0,1039807.0,2700.0
40797,1037079,1039779.0,1039820.0,2700.0
40652,1019461,1021879.0,1039851.0,2418.0
40653,1019485,1022185.0,1040137.0,2700.0
40676,1026026,1031003.0,1040241.0,4977.0
40832,1039284,1040137.0,1040351.0,853.0
40842,1039851,1040351.0,1040378.0,500.0
40839,1039571,1040351.0,1040394.0,780.0
40843,1040003,1040378.0,1040426.0,375.0
40849,1040616,1040616.0,1040661.0,0.0
40830,1039226,1039760.0,1040666.0,534.0
40814,1037966,1040666.0,1040672.0,2700.0
40846,1040395,1040666.0,1040871.0,271.0
40850,1040635,1040871.0,1040908.0,236.0
40852,1040713,1040908.0,1041038.0,195.0
40853,1041000,1041038.0,1041086.0,38.0
40627,1002374,1012052.0,1041092.0,9678.0
40855,1041061,1041086.0,1041212.0,25.0
40860,1041343,1041343.0,1041369.0,0.0
40858,1041242,1041242.0,1041458.0,0.0
40764,1034393,1039851.0,1041615.0,5458.0
40777,1035508,1040241.0,1041808.0,4733.0
40794,1036854,1041808.0,1041880.0,4954.0
40796,1037006,1041808.0,1041960.0,4802.0
40847,1040398,1040398.0,1042602.0,0.0
40848,1040427,1040427.0,1042607.0,0.0
40626,1002309,1014512.0,1043616.0,12203.0
40816,1038198,1043616.0,1043735.0,5418.0
40785,1036178,1041615.0,1044040.0,5437.0
40799,1037162,1041960.0,1044152.0,4798.0
40825,1038909,1044040.0,1044160.0,5131.0
40833,1039329,1044152.0,1044277.0,4823.0
40840,1039751,1044277.0,1044657.0,4526.0
40870,1042933,1045633.0,1045640.0,2700.0
40881,1043404,1045640.0,1045714.0,2236.0
40884,1043527,1045714.0,1045745.0,2187.0
40873,1043018,1045718.0,1045760.0,2700.0
40891,1044466,1045760.0,1045769.0,1294.0
40874,1043049,1045761.0,1045837.0,2712.0
40885,1043602,1045745.0,1045856.0,2143.0
40900,1044921,1045837.0,1045863.0,916.0
40902,1045067,1045856.0,1045863.0,789.0
40820,1038391,1039671.0,1046102.0,1280.0
40835,1039370,1044160.0,1046128.0,4790.0
40879,1043351,1046102.0,1046186.0,2751.0
40865,1042511,1045307.0,1046221.0,2796.0
40887,1043933,1046186.0,1046236.0,2253.0
40872,1043013,1046192.0,1046250.0,3179.0
40898,1044849,1045769.0,1046263.0,920.0
40886,1043718,1046221.0,1046289.0,2503.0
40888,1044005,1046236.0,1046296.0,2231.0
40905,1045295,1046263.0,1046298.0,968.0
40907,1045379,1046298.0,1046306.0,919.0
40893,1044496,1046296.0,1046358.0,1800.0
40889,1044075,1046289.0,1046367.0,2214.0
40920,1046138,1046367.0,1046371.0,229.0
40909,1045422,1046306.0,1046380.0,884.0
40895,1044688,1046367.0,1046430.0,1679.0
40890,1044157,1046250.0,1046438.0,2093.0
40894,1044597,1046358.0,1046443.0,1761.0
40917,1045948,1046367.0,1046466.0,419.0
40899,1044870,1046367.0,1046509.0,1497.0
40921,1046176,1046371.0,1046537.0,195.0
40927,1046546,1046546.0,1046617.0,0.0
40861,1041375,1044657.0,1046681.0,3282.0
40929,1046669,1046669.0,1046697.0,0.0
40918,1046051,1046430.0,1046729.0,379.0
40911,1045650,1046729.0,1046767.0,1079.0
40931,1046751,1046751.0,1046802.0,0.0
40922,1046235,1046767.0,1046839.0,532.0
40932,1046753,1046839.0,1046851.0,86.0
40875,1043093,1046908.0,1046953.0,3815.0
40933,1046957,1046957.0,1046965.0,0.0
40878,1043230,1046908.0,1047055.0,3678.0
40934,1046969,1046969.0,1047078.0,0.0
40935,1046992,1047055.0,1047143.0,63.0
40913,1045743,1046908.0,1047262.0,1165.0
40937,1047295,1047295.0,1047347.0,0.0
40939,1047427,1047427.0,1047492.0,0.0
40883,1043437,1046681.0,1048156.0,3244.0
40942,1047837,1048156.0,1048189.0,319.0
40882,1043429,1045863.0,1048208.0,2434.0
40938,1047416,1048156.0,1048249.0,740.0
40903,1045106,1048156.0,1048250.0,3050.0
40904,1045263,1048250.0,1048393.0,2987.0
40880,1043397,1046102.0,1048476.0,2705.0
40908,1045413,1046443.0,1049426.0,1030.0
40924,1046491,1047262.0,1049512.0,771.0
40926,1046495,1049426.0,1049546.0,2931.0
40943,1047866,1049512.0,1049590.0,1646.0
40940,1047528,1047528.0,1049677.0,0.0
40941,1047549,1047549.0,1049680.0,0.0
40818,1038343,1043735.0,1050212.0,5392.0
40912,1045708,1050212.0,1050253.0,4504.0
40914,1045768,1050253.0,1050285.0,4485.0
40964,1050262,1050262.0,1050298.0,0.0
40915,1045844,1050285.0,1050334.0,4441.0
40965,1050370,1050370.0,1050407.0,0.0
40966,1050537,1050537.0,1050584.0,0.0
40967,1050594,1050594.0,1050612.0,0.0
40968,1050617,1050617.0,1050663.0,0.0
40876,1043154,1046128.0,1050770.0,2974.0
40971,1050743,1050743.0,1050785.0,0.0
40944,1048033,1050770.0,1050814.0,2737.0
40972,1050914,1050914.0,1050952.0,0.0
40973,1051040,1051040.0,1051079.0,0.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051325.0,1051419.0,0.0
40906,1045363,1048393.0,1051425.0,3030.0
40947,1048099,1051425.0,1051429.0,3326.0
40877,1043220,1046908.0,1051485.0,3688.0
40950,1048200,1051429.0,1051501.0,3229.0
40980,1051654,1051654.0,1051701.0,0.0
40958,1048856,1049590.0,1051849.0,734.0
40984,1051936,1051936.0,1051974.0,0.0
40954,1048385,1048476.0,1052118.0,91.0
40916,1045897,1050334.0,1052272.0,4437.0
40955,1048546,1052272.0,1052309.0,3726.0
40946,1048055,1050814.0,1053292.0,2759.0
40977,1051462,1054162.0,1054306.0,2700.0
40987,1052128,1052128.0,1054642.0,0.0
40992,1052869,1054642.0,1054738.0,1773.0
40952,1048313,1051501.0,1055215.0,3188.0
40989,1052674,1055374.0,1055405.0,2700.0
40990,1052709,1055405.0,1055442.0,2696.0
40993,1052890,1055590.0,1055666.0,2700.0
40969,1050687,1053292.0,1055758.0,2605.0
40995,1053156,1055856.0,1055878.0,2700.0
41003,1054147,1055758.0,1056208.0,1611.0
41006,1054869,1055442.0,1056719.0,573.0
40999,1053308,1054738.0,1057311.0,1430.0
41004,1054627,1056208.0,1057556.0,1581.0
40986,1052053,1055215.0,1057803.0,3162.0
40985,1052046,1052046.0,1058398.0,0.0
41012,1058411,1058427.0,1058449.0,16.0
41010,1056304,1056719.0,1058777.0,415.0
41015,1058783,1058783.0,1058792.0,0.0
41005,1054804,1057556.0,1058898.0,2752.0
41016,1059019,1059077.0,1059082.0,58.0
41000,1053334,1056585.0,1059136.0,3251.0
41017,1059077,1059077.0,1059798.0,0.0
41019,1059896,1059896.0,1059949.0,0.0
41020,1059981,1059981.0,1060015.0,0.0
41022,1060064,1060064.0,1060107.0,0.0
41023,1060134,1060134.0,1060172.0,0.0
41007,1056018,1057803.0,1060191.0,1785.0
41014,1058626,1060191.0,1060930.0,1565.0
41011,1056326,1059406.0,1061445.0,3080.0
41013,1058427,1061127.0,1061453.0,2700.0
41018,1059390,1060930.0,1061576.0,1540.0
40957,1048795,1049546.0,1062052.0,751.0
41009,1056214,1058914.0,1063939.0,2700.0
41008,1056151,1058898.0,1063986.0,2747.0
41028,1061626,1064326.0,1064345.0,2700.0
41027,1061558,1064258.0,1064486.0,2700.0
40956,1048754,1052309.0,1064855.0,3555.0
41024,1061327,1063986.0,1064872.0,2659.0
41025,1061387,1064087.0,1064914.0,2700.0
41026,1061532,1064855.0,1065107.0,3323.0
41031,1062512,1065107.0,1065477.0,2595.0
41030,1062294,1062294.0,1068836.0,0.0
41021,1060063,1061576.0,1070043.0,1513.0
41029,1062222,1064872.0,1071186.0,2650.0
41034,1068539,1071239.0,1071280.0,2700.0
41032,1062896,1065477.0,1075094.0,2581.0
41033,1062920,1066639.0,1076232.0,3719.0
41036,1072544,1075094.0,1082703.0,2550.0
41041,1080492,1083192.0,1083202.0,2700.0
41037,1072573,1077794.0,1085374.0,5221.0
41042,1080707,1085403.0,1085408.0,4696.0
41035,1068541,1076286.0,1087221.0,7745.0
41087,1086546,1089246.0,1089255.0,2700.0
41038,1079691,1082703.0,1089572.0,3012.0
41039,1079754,1083192.0,1090001.0,3438.0
41088,1086575,1087221.0,1098160.0,646.0
41249,1101506,1104206.0,1104275.0,2700.0
41250,1101582,1104282.0,1104573.0,2700.0
41259,1102032,1104732.0,1105186.0,2700.0
41321,1105294,1105294.0,1105364.0,0.0
41325,1105390,1105390.0,1105446.0,0.0
41328,1105555,1105555.0,1105617.0,0.0
41330,1105627,1105627.0,1105697.0,0.0
41337,1105758,1105758.0,1105839.0,0.0
41340,1105855,1105855.0,1105879.0,0.0
41318,1105152,1107852.0,1107944.0,2700.0
41301,1104211,1110644.0,1110691.0,6433.0
41361,1107268,1110717.0,1110721.0,3449.0
41305,1104325,1110691.0,1110876.0,6366.0
41345,1106049,1110876.0,1110948.0,4827.0
41348,1106148,1110876.0,1110949.0,4728.0
41351,1106303,1110948.0,1110960.0,4645.0
41352,1106413,1110949.0,1110984.0,4536.0
41341,1105864,1110939.0,1111012.0,5075.0
41354,1106511,1110960.0,1111020.0,4449.0
41355,1106572,1110984.0,1111645.0,4412.0
41371,1108017,1111645.0,1111709.0,3628.0
41374,1108492,1111709.0,1111729.0,3217.0
41375,1108527,1111729.0,1112080.0,3202.0
41405,1111945,1112080.0,1112143.0,135.0
41410,1112231,1112231.0,1112493.0,0.0
41366,1107412,1110717.0,1112625.0,3305.0
41365,1107372,1111020.0,1112966.0,3648.0
41415,1112796,1112796.0,1113045.0,0.0
41384,1109491,1112966.0,1113102.0,3475.0
41392,1110410,1113102.0,1113134.0,2692.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41395,1110496,1113134.0,1113324.0,2638.0
41425,1113389,1113389.0,1113485.0,0.0
41400,1111112,1113324.0,1113790.0,2212.0
41431,1113801,1113801.0,1113966.0,0.0
41411,1112252,1113790.0,1114092.0,1538.0
41432,1113909,1113966.0,1114160.0,57.0
41433,1114047,1114160.0,1114237.0,113.0
41436,1114220,1114237.0,1114266.0,17.0
41438,1114304,1114304.0,1114310.0,0.0
41414,1112738,1114092.0,1114404.0,1354.0
41423,1113311,1114404.0,1115153.0,1093.0
41428,1113568,1115153.0,1115484.0,1585.0
41434,1114133,1116833.0,1116852.0,2700.0
41342,1105881,1110876.0,1118110.0,4995.0
41467,1118148,1118148.0,1118166.0,0.0
41445,1115544,1118110.0,1118238.0,2566.0
41454,1116915,1118238.0,1118263.0,1323.0
41446,1115636,1118336.0,1118355.0,2700.0
41435,1114155,1115484.0,1118480.0,1329.0
41456,1117095,1118263.0,1118589.0,1168.0
41466,1118067,1118589.0,1118642.0,522.0
41444,1115466,1119366.0,1119395.0,3900.0
41092,1086930,1089630.0,1119409.0,2700.0
41091,1086862,1089572.0,1119420.0,2710.0
41477,1119083,1119409.0,1119422.0,326.0
41473,1118565,1119395.0,1119448.0,830.0
41469,1118286,1119395.0,1119458.0,1109.0
41476,1118976,1119448.0,1119514.0,472.0
41472,1118411,1119420.0,1119544.0,1009.0
41479,1119132,1119409.0,1119602.0,277.0
41484,1119391,1119458.0,1119681.0,67.0
41455,1116944,1119644.0,1119716.0,2700.0
41488,1119689,1119689.0,1119745.0,0.0
41490,1119769,1119769.0,1119830.0,0.0
41457,1117184,1119884.0,1119928.0,2700.0
41491,1119901,1119901.0,1119938.0,0.0
41492,1119906,1119906.0,1119956.0,0.0
41489,1119696,1119696.0,1119984.0,0.0
41459,1117298,1119998.0,1120018.0,2700.0
41493,1120009,1120009.0,1120067.0,0.0
41460,1117319,1118480.0,1120214.0,1161.0
41478,1119098,1119544.0,1120299.0,446.0
41496,1120238,1120238.0,1120320.0,0.0
41482,1119354,1120214.0,1120352.0,860.0
41497,1120494,1120494.0,1120580.0,0.0
41499,1120615,1120615.0,1120673.0,0.0
41487,1119559,1120299.0,1120850.0,740.0
41500,1120813,1120813.0,1120876.0,0.0
41507,1121170,1121170.0,1121335.0,0.0
41501,1120891,1120891.0,1121337.0,0.0
41508,1121194,1121335.0,1121477.0,141.0
41474,1118831,1121531.0,1121661.0,2700.0
41509,1121405,1121405.0,1121745.0,0.0
41510,1121503,1121745.0,1121935.0,242.0
41513,1121756,1121935.0,1121946.0,179.0
41512,1121706,1121745.0,1122028.0,39.0
41517,1122218,1122218.0,1122383.0,0.0
41468,1118215,1118642.0,1124511.0,427.0
41529,1123464,1124511.0,1124518.0,1047.0
41528,1123455,1124511.0,1124531.0,1056.0
41530,1123479,1124511.0,1124532.0,1032.0
41532,1123560,1124511.0,1124535.0,951.0
41533,1123615,1124511.0,1124554.0,896.0
41525,1123047,1124511.0,1124570.0,1464.0
41531,1123507,1124511.0,1124586.0,1004.0
41536,1123940,1124570.0,1124611.0,630.0
41535,1123863,1124531.0,1124625.0,668.0
41537,1123996,1124586.0,1124648.0,590.0
41539,1124098,1124511.0,1124680.0,413.0
41522,1122625,1125325.0,1125365.0,2700.0
41524,1122891,1125591.0,1125631.0,2700.0
41548,1125648,1125648.0,1126156.0,0.0
41527,1123420,1126155.0,1126178.0,2735.0
41545,1124433,1125648.0,1126346.0,1215.0
41470,1118302,1121002.0,1126784.0,2700.0
41555,1126732,1126732.0,1127178.0,0.0
41557,1127063,1127178.0,1127200.0,115.0
41494,1120025,1120352.0,1127575.0,327.0
41559,1127250,1127575.0,1127631.0,325.0
41549,1125656,1126732.0,1127761.0,1076.0
41566,1127894,1127894.0,1127920.0,0.0
41558,1127211,1127211.0,1128292.0,0.0
41562,1127375,1127631.0,1128722.0,256.0
41569,1128873,1128873.0,1128894.0,0.0
41514,1121791,1121946.0,1129239.0,155.0
41568,1128506,1128722.0,1129300.0,216.0
41542,1124189,1124535.0,1129430.0,346.0
41573,1129789,1129789.0,1130286.0,0.0
41577,1129907,1130286.0,1130322.0,379.0
41571,1129076,1131776.0,1131784.0,2700.0
41515,1121821,1124548.0,1131811.0,2727.0
41581,1130173,1132369.0,1132390.0,2196.0
41588,1130903,1132390.0,1132465.0,1487.0
41579,1130041,1132369.0,1132486.0,2328.0
41582,1130226,1132369.0,1132545.0,2143.0
41575,1129864,1132861.0,1132884.0,2997.0
41574,1129854,1132554.0,1132986.0,2700.0
41583,1130244,1133020.0,1133049.0,2776.0
41541,1124118,1129780.0,1134746.0,5662.0
41572,1129766,1129766.0,1135025.0,0.0
41595,1132369,1135069.0,1135088.0,2700.0
41593,1131566,1135069.0,1135091.0,3503.0
41607,1134731,1135088.0,1135110.0,357.0
41608,1135009,1135091.0,1135116.0,82.0
